dia,ventas
2014-12-27,1.0
2014-12-29,3.0
2014-12-30,1.0
2014-12-31,5.0
2015-01-02,4.0
2015-01-03,2.0
2015-01-04,2.0
2015-01-05,3.0
2015-01-06,4.0
2015-01-08,1.0
2015-01-09,3.0
2015-01-10,2.0
2015-01-11,1.0
2015-01-13,1.0
2015-01-14,2.0
2015-01-15,2.0
2015-01-17,3.0
2015-01-18,2.0
2015-01-19,2.0
2015-01-22,1.0
2015-01-23,1.0
2015-01-24,1.0
2015-01-25,2.0
2015-01-26,2.0
2015-01-28,2.0
2015-01-29,2.0
2015-01-30,1.0
2015-01-31,1.0
2015-02-01,3.0
2015-02-03,1.0
2015-02-04,4.0
2015-02-05,1.0
2015-02-06,1.0
2015-02-07,1.0
2015-02-11,1.0
2015-02-12,1.0
2015-02-13,2.0
2015-02-14,1.0
2015-02-23,2.0
2015-02-24,1.0
2015-02-26,1.0
2015-02-27,4.0
2015-02-28,1.0
2015-03-02,1.0
2015-03-04,1.0
2015-03-05,3.0
2015-03-06,6.0
2015-03-07,3.0
2015-03-08,2.0
2015-03-09,3.0
2015-03-11,1.0
2015-03-12,2.0
2015-03-13,4.0
2015-03-14,2.0
2015-03-17,1.0
2015-03-18,3.0
2015-03-19,1.0
2015-03-20,4.0
2015-03-21,3.0
2015-03-22,3.0
2015-03-23,1.0
2015-03-26,4.0
2015-03-28,1.0
2015-03-29,2.0
2015-04-01,1.0
2015-04-02,4.0
2015-04-04,2.0
2015-04-07,4.0
2015-04-08,1.0
2015-04-09,3.0
2015-04-11,2.0
2015-04-12,1.0
2015-04-13,2.0
2015-04-14,3.0
2015-04-18,4.0
2015-04-20,4.0
2015-04-21,1.0
2015-04-22,2.0
2015-04-23,1.0
2015-04-24,4.0
2015-04-25,1.0
2015-04-26,2.0
2015-04-27,1.0
2015-04-28,1.0
2015-04-29,2.0
2015-05-01,1.0
2015-05-03,1.0
2015-05-06,3.0
2015-05-08,1.0
2015-05-09,3.0
2015-05-14,1.0
2015-05-15,2.0
2015-05-16,1.0
2015-05-20,1.0
2015-05-21,3.0
2015-05-24,1.0
2015-05-28,2.0
2015-05-29,2.0
2015-05-30,3.0
2015-06-05,1.0
2015-06-06,1.0
2015-06-07,5.0
2015-06-08,1.0
2015-06-10,1.0
2015-06-12,1.0
2015-06-13,3.0
2015-06-14,1.0
2015-06-15,1.0
2015-06-16,3.0
2015-06-19,3.0
2015-06-20,2.0
2015-06-21,4.0
2015-06-25,4.0
2015-06-26,3.0
2015-06-27,1.0
2015-06-28,1.0
2015-06-29,1.0
2015-07-01,2.0
2015-07-02,1.0
2015-07-03,1.0
2015-07-05,1.0
2015-07-07,2.0
2015-07-08,1.0
2015-07-09,1.0
2015-07-10,2.0
2015-07-11,2.0
2015-07-12,1.0
2015-07-13,2.0
2015-07-15,1.0
2015-07-16,2.0
2015-07-17,2.0
2015-07-19,1.0
2015-07-21,1.0
2015-07-22,2.0
2015-07-23,1.0
2015-07-25,2.0
2015-07-27,2.0
2015-07-28,4.0
2015-07-29,1.0
2015-07-30,1.0
2015-07-31,1.0
2015-08-01,5.0
2015-08-02,1.0
2015-08-06,1.0
2015-08-07,2.0
2015-08-08,3.0
2015-08-10,3.0
2015-08-12,2.0
2015-08-13,1.0
2015-08-15,1.0
2015-08-16,1.0
2015-08-19,1.0
2015-08-20,1.0
2015-08-22,1.0
2015-08-23,1.0
2015-08-24,1.0
2015-08-25,2.0
2015-08-26,1.0
2015-08-28,1.0
2015-08-30,3.0
2015-09-01,2.0
2015-09-02,3.0
2015-09-03,1.0
2015-09-04,1.0
2015-09-05,6.0
2015-09-07,1.0
2015-09-09,1.0
2015-09-10,2.0
2015-09-11,2.0
2015-09-12,2.0
2015-09-13,2.0
2015-09-14,2.0
2015-09-15,1.0
2015-09-16,1.0
2015-09-17,1.0
2015-09-18,1.0
2015-09-20,2.0
2015-09-21,1.0
2015-09-23,1.0
2015-09-25,2.0
2015-09-27,3.0
2015-09-30,2.0
2015-10-01,3.0
2015-10-02,2.0
2015-10-03,1.0
2015-10-04,2.0
2015-10-05,2.0
2015-10-06,1.0
2015-10-07,1.0
2015-10-08,2.0
2015-10-09,1.0
2015-10-10,1.0
2015-10-12,1.0
2015-10-13,1.0
2015-10-14,1.0
2015-10-15,2.0
2015-10-16,1.0
2015-10-17,3.0
2015-10-19,2.0
2015-10-20,1.0
2015-10-21,2.0
2015-10-23,1.0
2015-10-24,4.0
2015-10-26,1.0
2015-10-27,2.0
2015-10-28,1.0
2015-10-29,1.0
2015-10-31,1.0
2015-11-03,1.0
2015-11-04,2.0
2015-11-05,1.0
