dia,ventas
2013-08-23,4.0
2013-08-24,17.0
2013-08-25,1.0
2013-08-27,2.0
2013-08-28,2.0
2013-08-29,5.0
2013-08-30,2.0
2013-08-31,10.0
2013-09-01,2.0
2013-09-03,3.0
2013-09-05,1.0
2013-09-06,4.0
2013-09-07,11.0
2013-09-08,3.0
2013-09-09,1.0
2013-09-10,6.0
2013-09-11,1.0
2013-09-13,10.0
2013-09-14,11.0
2013-09-15,3.0
2013-09-16,1.0
2013-09-17,2.0
2013-09-18,2.0
2013-09-20,5.0
2013-09-21,1.0
2013-09-22,5.0
2013-09-25,3.0
2013-09-27,8.0
2013-09-28,14.0
2013-09-29,4.0
2013-09-30,1.0
2013-10-01,1.0
2013-10-02,1.0
2013-10-03,1.0
2013-10-04,4.0
2013-10-05,11.0
2013-10-06,2.0
2013-10-07,1.0
2013-10-10,9.0
2013-10-11,3.0
2013-10-12,24.0
2013-10-13,4.0
2013-10-14,3.0
2013-10-15,1.0
2013-10-16,1.0
2013-10-17,1.0
2013-10-18,5.0
2013-10-19,7.0
2013-10-20,4.0
2013-10-21,1.0
2013-10-22,4.0
2013-10-23,1.0
2013-10-24,1.0
2013-10-25,10.0
2013-10-26,24.0
2013-10-27,1.0
2013-10-28,1.0
2013-10-29,1.0
2013-10-30,1.0
2013-10-31,1.0
2013-11-01,4.0
2013-11-02,18.0
2013-11-03,6.0
2013-11-05,1.0
2013-11-06,3.0
2013-11-07,1.0
2013-11-08,7.0
2013-11-09,15.0
2013-11-10,1.0
2013-11-11,1.0
2013-11-12,1.0
2013-11-13,9.0
2013-11-14,3.0
2013-11-15,9.0
2013-11-16,7.0
2013-11-17,1.0
2013-11-18,1.0
2013-11-20,1.0
2013-11-21,1.0
2013-11-22,10.0
2013-11-23,17.0
2013-11-24,4.0
2013-11-25,1.0
2013-11-26,3.0
2013-11-27,2.0
2013-11-29,5.0
2013-11-30,7.0
2013-12-01,3.0
2013-12-03,5.0
2013-12-04,3.0
2013-12-05,2.0
2013-12-06,9.0
2013-12-07,16.0
2013-12-08,2.0
2013-12-09,1.0
2013-12-10,2.0
2013-12-11,5.0
2013-12-12,1.0
2013-12-13,7.0
2013-12-14,11.0
2013-12-15,2.0
2013-12-16,3.0
2013-12-17,1.0
2013-12-18,1.0
2013-12-19,3.0
2013-12-20,13.0
2013-12-21,17.0
2013-12-24,17.0
2013-12-25,1.0
2013-12-26,2.0
2013-12-27,6.0
2013-12-28,10.0
2013-12-29,4.0
2013-12-30,16.0
2013-12-31,27.0
2014-01-02,8.0
2014-01-03,6.0
2014-01-04,6.0
2014-01-05,1.0
2014-01-06,2.0
2014-01-07,3.0
2014-01-08,2.0
2014-01-10,4.0
2014-01-11,8.0
2014-01-12,4.0
2014-01-13,2.0
2014-01-15,2.0
2014-01-16,4.0
2014-01-17,6.0
2014-01-19,5.0
2014-01-20,3.0
2014-01-21,1.0
2014-01-22,4.0
2014-01-23,2.0
2014-01-24,13.0
2014-01-25,8.0
2014-01-26,5.0
2014-01-28,2.0
2014-01-29,4.0
2014-01-30,9.0
2014-01-31,11.0
2014-02-01,12.0
2014-02-03,1.0
2014-02-05,2.0
2014-02-07,3.0
2014-02-08,16.0
2014-02-09,2.0
2014-02-11,1.0
2014-02-12,1.0
2014-02-13,2.0
2014-02-14,6.0
2014-02-15,6.0
2014-02-16,3.0
2014-02-17,1.0
2014-02-18,1.0
2014-02-19,2.0
2014-02-20,2.0
2014-02-21,2.0
2014-02-22,13.0
2014-02-23,1.0
2014-02-28,3.0
2014-03-01,13.0
2014-03-02,4.0
2014-03-07,5.0
2014-03-08,14.0
2014-03-09,2.0
2014-03-10,1.0
2014-03-11,1.0
2014-03-12,1.0
2014-03-13,1.0
2014-03-14,6.0
2014-03-15,3.0
2014-03-17,2.0
2014-03-19,1.0
2014-03-20,1.0
2014-03-21,9.0
2014-03-22,12.0
2014-03-23,7.0
2014-03-27,3.0
2014-03-28,3.0
2014-03-29,9.0
2014-03-30,4.0
2014-03-31,4.0
2014-04-02,1.0
2014-04-03,2.0
2014-04-04,4.0
2014-04-05,9.0
2014-04-06,2.0
2014-04-11,5.0
2014-04-12,14.0
2014-04-13,3.0
2014-04-16,1.0
2014-04-17,2.0
2014-04-18,7.0
2014-04-19,7.0
2014-04-20,1.0
2014-04-24,2.0
2014-04-25,7.0
2014-04-26,7.0
2014-04-29,2.0
2014-04-30,4.0
2014-05-01,2.0
2014-05-02,4.0
2014-05-03,18.0
2014-05-04,1.0
2014-05-05,2.0
2014-05-08,9.0
2014-05-09,4.0
2014-05-10,6.0
2014-05-14,6.0
2014-05-15,1.0
2014-05-16,3.0
2014-05-17,5.0
2014-05-18,2.0
2014-05-21,2.0
2014-05-23,3.0
2014-05-24,12.0
2014-05-25,2.0
2014-05-27,1.0
2014-05-28,2.0
2014-05-29,2.0
2014-05-30,6.0
2014-05-31,11.0
2014-06-01,4.0
2014-06-03,1.0
2014-06-04,1.0
2014-06-05,1.0
2014-06-06,3.0
2014-06-07,9.0
2014-06-08,3.0
2014-06-09,1.0
2014-06-10,3.0
2014-06-11,1.0
2014-06-12,2.0
2014-06-13,5.0
2014-06-14,13.0
2014-06-15,5.0
2014-06-16,1.0
2014-06-17,1.0
2014-06-18,1.0
2014-06-19,2.0
2014-06-20,8.0
2014-06-21,8.0
2014-06-22,2.0
2014-06-24,1.0
2014-06-25,4.0
2014-06-26,3.0
2014-06-27,5.0
2014-06-28,5.0
2014-06-29,1.0
2014-07-01,2.0
2014-07-02,2.0
2014-07-03,1.0
2014-07-04,5.0
2014-07-05,10.0
2014-07-06,2.0
2014-07-08,4.0
2014-07-09,7.0
2014-07-10,1.0
2014-07-11,9.0
2014-07-12,5.0
2014-07-13,10.0
2014-07-14,1.0
2014-07-15,2.0
2014-07-17,2.0
2014-07-18,5.0
2014-07-19,2.0
2014-07-20,16.0
2014-07-21,2.0
2014-07-23,1.0
2014-07-24,1.0
2014-07-25,1.0
2014-07-26,7.0
2014-07-27,3.0
2014-07-28,5.0
2014-07-31,1.0
2014-08-01,7.0
2014-08-02,9.0
2014-08-03,2.0
2014-08-05,3.0
2014-08-08,14.0
2014-08-09,16.0
2014-08-13,2.0
2014-08-14,3.0
2014-08-15,2.0
2014-08-16,13.0
2014-08-17,4.0
2014-08-20,1.0
2014-08-21,2.0
2014-08-22,6.0
2014-08-23,3.0
2014-08-24,1.0
2014-08-27,1.0
2014-08-28,1.0
2014-08-29,2.0
2014-08-30,10.0
2014-08-31,5.0
2014-09-01,1.0
2014-09-02,1.0
2014-09-03,1.0
2014-09-05,4.0
2014-09-06,6.0
2014-09-07,1.0
2014-09-08,1.0
2014-09-09,15.0
2014-09-11,2.0
2014-09-12,8.0
2014-09-13,6.0
2014-09-14,2.0
2014-09-18,3.0
2014-09-19,6.0
2014-09-20,3.0
2014-09-21,1.0
2014-09-22,1.0
2014-09-23,1.0
2014-09-24,1.0
2014-09-25,3.0
2014-09-26,7.0
2014-09-27,9.0
2014-09-28,3.0
2014-09-30,2.0
2014-10-01,1.0
2014-10-03,8.0
2014-10-04,10.0
2014-10-05,5.0
2014-10-07,1.0
2014-10-08,2.0
2014-10-09,1.0
2014-10-10,7.0
2014-10-11,17.0
2014-10-12,1.0
2014-10-13,2.0
2014-10-15,1.0
2014-10-16,2.0
2014-10-17,2.0
2014-10-18,2.0
2014-10-19,9.0
2014-10-21,1.0
2014-10-22,1.0
2014-10-24,7.0
2014-10-25,23.0
2014-10-26,4.0
2014-10-27,1.0
2014-10-29,3.0
2014-10-31,2.0
2014-11-01,5.0
2014-11-02,4.0
2014-11-03,2.0
2014-11-04,1.0
2014-11-07,7.0
2014-11-08,8.0
2014-11-09,5.0
2014-11-12,2.0
2014-11-14,4.0
2014-11-15,5.0
2014-11-16,2.0
2014-11-17,3.0
2014-11-19,1.0
2014-11-20,1.0
2014-11-21,3.0
2014-11-22,15.0
2014-11-23,9.0
2014-11-24,1.0
2014-11-26,2.0
2014-11-27,4.0
2014-11-28,4.0
2014-11-29,4.0
2014-11-30,8.0
2014-12-01,1.0
2014-12-02,3.0
2014-12-03,3.0
2014-12-04,2.0
2014-12-05,14.0
2014-12-06,18.0
2014-12-07,1.0
2014-12-08,1.0
2014-12-09,1.0
2014-12-10,2.0
2014-12-11,5.0
2014-12-12,3.0
2014-12-13,11.0
2014-12-15,1.0
2014-12-16,4.0
2014-12-17,3.0
2014-12-18,2.0
2014-12-19,8.0
2014-12-20,17.0
2014-12-21,5.0
2014-12-22,8.0
2014-12-23,16.0
2014-12-24,32.0
2014-12-26,2.0
2014-12-27,6.0
2014-12-28,3.0
2014-12-29,5.0
2014-12-30,7.0
2014-12-31,22.0
2015-01-02,1.0
2015-01-03,6.0
2015-01-04,4.0
2015-01-05,1.0
2015-01-06,1.0
2015-01-07,2.0
2015-01-08,4.0
2015-01-09,9.0
2015-01-10,7.0
2015-01-11,5.0
2015-01-12,2.0
2015-01-13,2.0
2015-01-14,4.0
2015-01-15,5.0
2015-01-16,5.0
2015-01-17,19.0
2015-01-18,1.0
2015-01-19,1.0
2015-01-20,3.0
2015-01-21,2.0
2015-01-22,1.0
2015-01-23,7.0
2015-01-24,10.0
2015-01-25,8.0
2015-01-26,2.0
2015-01-28,3.0
2015-01-29,3.0
2015-01-30,9.0
2015-01-31,26.0
2015-02-02,1.0
2015-02-03,1.0
2015-02-05,4.0
2015-02-06,8.0
2015-02-07,17.0
2015-02-10,2.0
2015-02-11,2.0
2015-02-12,3.0
2015-02-13,6.0
2015-02-14,15.0
2015-02-23,1.0
2015-02-27,7.0
2015-02-28,3.0
2015-03-01,2.0
2015-03-02,1.0
2015-03-03,1.0
2015-03-04,2.0
2015-03-05,5.0
2015-03-06,6.0
2015-03-07,7.0
2015-03-08,5.0
2015-03-10,3.0
2015-03-11,2.0
2015-03-12,16.0
2015-03-13,8.0
2015-03-14,9.0
2015-03-15,2.0
2015-03-17,3.0
2015-03-18,2.0
2015-03-19,3.0
2015-03-20,7.0
2015-03-21,12.0
2015-03-22,5.0
2015-03-23,3.0
2015-03-24,1.0
2015-03-26,2.0
2015-03-27,7.0
2015-03-28,11.0
2015-03-29,2.0
2015-04-01,3.0
2015-04-02,8.0
2015-04-03,5.0
2015-04-04,3.0
2015-04-05,4.0
2015-04-06,1.0
2015-04-07,2.0
2015-04-08,5.0
2015-04-10,7.0
2015-04-11,13.0
2015-04-12,1.0
2015-04-13,1.0
2015-04-14,1.0
2015-04-15,1.0
2015-04-16,1.0
2015-04-17,5.0
2015-04-18,9.0
2015-04-19,3.0
2015-04-20,2.0
2015-04-21,3.0
2015-04-22,3.0
2015-04-23,9.0
2015-04-24,5.0
2015-04-25,15.0
2015-04-26,1.0
2015-04-27,6.0
2015-04-28,1.0
2015-04-29,2.0
2015-04-30,6.0
2015-05-01,8.0
2015-05-02,11.0
2015-05-06,1.0
2015-05-07,2.0
2015-05-08,1.0
2015-05-09,13.0
2015-05-12,1.0
2015-05-13,2.0
2015-05-14,2.0
2015-05-15,4.0
2015-05-16,4.0
2015-05-17,3.0
2015-05-19,8.0
2015-05-21,1.0
2015-05-22,7.0
2015-05-23,11.0
2015-05-24,3.0
2015-05-25,2.0
2015-05-27,2.0
2015-05-28,2.0
2015-05-29,6.0
2015-05-30,7.0
2015-06-03,1.0
2015-06-04,1.0
2015-06-05,12.0
2015-06-06,13.0
2015-06-07,2.0
2015-06-08,1.0
2015-06-10,1.0
2015-06-11,1.0
2015-06-12,14.0
2015-06-13,14.0
2015-06-14,3.0
2015-06-15,2.0
2015-06-16,4.0
2015-06-17,1.0
2015-06-18,5.0
2015-06-19,8.0
2015-06-20,17.0
2015-06-21,3.0
2015-06-23,2.0
2015-06-24,3.0
2015-06-25,4.0
2015-06-26,18.0
2015-06-27,14.0
2015-06-28,6.0
2015-06-29,1.0
2015-06-30,6.0
2015-07-02,1.0
2015-07-03,6.0
2015-07-04,17.0
2015-07-05,4.0
2015-07-07,3.0
2015-07-08,3.0
2015-07-09,5.0
2015-07-10,25.0
2015-07-11,2.0
2015-07-13,2.0
2015-07-14,1.0
2015-07-15,2.0
2015-07-16,2.0
2015-07-17,19.0
2015-07-19,9.0
2015-07-20,7.0
2015-07-21,2.0
2015-07-24,10.0
2015-07-25,19.0
2015-07-26,1.0
2015-07-27,3.0
2015-07-28,2.0
2015-07-29,3.0
2015-07-31,5.0
2015-08-01,15.0
2015-08-02,5.0
2015-08-03,1.0
2015-08-04,3.0
2015-08-05,3.0
2015-08-06,3.0
2015-08-07,10.0
2015-08-08,22.0
2015-08-09,4.0
2015-08-10,1.0
2015-08-11,3.0
2015-08-12,2.0
2015-08-13,4.0
2015-08-14,5.0
2015-08-15,36.0
2015-08-16,1.0
2015-08-17,1.0
2015-08-19,3.0
2015-08-20,2.0
2015-08-21,15.0
2015-08-22,22.0
2015-08-23,4.0
2015-08-25,1.0
2015-08-26,3.0
2015-08-28,7.0
2015-08-29,23.0
2015-08-30,2.0
2015-08-31,14.0
2015-09-03,1.0
2015-09-04,8.0
2015-09-05,16.0
2015-09-06,4.0
2015-09-08,1.0
2015-09-09,15.0
2015-09-10,6.0
2015-09-11,13.0
2015-09-12,28.0
2015-09-13,4.0
2015-09-15,1.0
2015-09-16,2.0
2015-09-17,2.0
2015-09-18,16.0
2015-09-19,19.0
2015-09-20,3.0
2015-09-21,2.0
2015-09-22,1.0
2015-09-24,1.0
2015-09-25,5.0
2015-09-26,11.0
2015-09-27,3.0
2015-09-29,2.0
2015-10-02,9.0
2015-10-03,12.0
2015-10-04,7.0
2015-10-05,1.0
2015-10-06,2.0
2015-10-08,2.0
2015-10-09,5.0
2015-10-10,18.0
2015-10-11,3.0
2015-10-12,1.0
2015-10-13,3.0
2015-10-14,1.0
2015-10-16,10.0
2015-10-17,16.0
2015-10-18,3.0
2015-10-23,7.0
2015-10-24,13.0
2015-10-26,1.0
2015-10-27,3.0
2015-10-29,4.0
2015-10-30,7.0
2015-10-31,12.0
2015-11-06,12.0
2015-11-07,2.0
