dia,ventas
2015-01-23,7.0
2015-01-24,26.0
2015-01-25,4.0
2015-01-26,25.0
2015-01-27,10.0
2015-01-28,4.0
2015-01-29,11.0
2015-01-30,30.0
2015-01-31,7.0
2015-02-01,6.0
2015-02-02,5.0
2015-02-03,1.0
2015-02-04,18.0
2015-02-05,4.0
2015-02-06,30.0
2015-02-07,14.0
2015-02-09,3.0
2015-02-10,7.0
2015-02-11,9.0
2015-02-12,2.0
2015-02-13,8.0
2015-02-14,29.0
2015-02-24,24.0
2015-02-25,3.0
2015-02-26,1.0
2015-02-27,18.0
2015-02-28,2.0
2015-03-01,4.0
2015-03-02,2.0
2015-03-03,3.0
2015-03-04,1.0
2015-03-05,1.0
2015-03-06,29.0
2015-03-07,2.0
2015-03-08,2.0
2015-03-09,1.0
2015-03-10,10.0
2015-03-11,18.0
2015-03-12,6.0
2015-03-13,24.0
2015-03-14,14.0
2015-03-15,1.0
2015-03-16,1.0
2015-03-17,1.0
2015-03-18,2.0
2015-03-19,9.0
2015-03-20,69.0
2015-03-21,2.0
2015-03-22,11.0
2015-03-23,9.0
2015-03-24,8.0
2015-03-25,25.0
2015-03-26,3.0
2015-03-27,16.0
2015-03-28,5.0
2015-03-29,2.0
2015-03-30,3.0
2015-03-31,12.0
2015-04-01,12.0
2015-04-02,26.0
2015-04-03,3.0
2015-04-04,4.0
2015-04-05,7.0
2015-04-06,3.0
2015-04-07,14.0
2015-04-08,12.0
2015-04-09,28.0
2015-04-10,45.0
2015-04-11,5.0
2015-04-12,2.0
2015-04-13,12.0
2015-04-14,1.0
2015-04-15,2.0
2015-04-16,11.0
2015-04-17,22.0
2015-04-18,38.0
2015-04-19,6.0
2015-04-20,21.0
2015-04-21,3.0
2015-04-22,1.0
2015-04-23,31.0
2015-04-24,9.0
2015-04-25,10.0
2015-04-26,4.0
2015-04-27,13.0
2015-04-28,2.0
2015-04-29,1.0
2015-04-30,18.0
2015-05-01,3.0
2015-05-02,1.0
2015-05-03,2.0
2015-05-04,1.0
2015-05-05,1.0
2015-05-06,4.0
2015-05-07,20.0
2015-05-08,3.0
2015-05-09,11.0
2015-05-11,14.0
2015-05-12,24.0
2015-05-13,1.0
2015-05-14,7.0
2015-05-15,15.0
2015-05-16,14.0
2015-05-17,6.0
2015-05-18,2.0
2015-05-19,24.0
2015-05-20,10.0
2015-05-21,9.0
2015-05-22,15.0
2015-05-23,26.0
2015-05-24,4.0
2015-05-25,1.0
2015-05-26,2.0
2015-05-28,7.0
2015-05-29,35.0
2015-05-30,9.0
2015-06-01,2.0
2015-06-03,19.0
2015-06-04,3.0
2015-06-05,32.0
2015-06-06,2.0
2015-06-07,3.0
2015-06-08,26.0
2015-06-10,4.0
2015-06-11,5.0
2015-06-12,4.0
2015-06-13,5.0
2015-06-14,7.0
2015-06-16,42.0
2015-06-18,2.0
2015-06-19,3.0
2015-06-20,10.0
2015-06-21,2.0
2015-06-22,3.0
2015-06-23,2.0
2015-06-25,7.0
2015-06-26,22.0
2015-06-27,8.0
2015-06-28,3.0
2015-06-29,1.0
2015-06-30,2.0
2015-07-01,4.0
2015-07-04,7.0
2015-07-05,4.0
2015-07-06,1.0
2015-07-08,1.0
2015-07-09,14.0
2015-07-10,28.0
2015-07-11,1.0
2015-07-12,3.0
2015-07-13,2.0
2015-07-15,1.0
2015-07-16,1.0
2015-07-17,29.0
2015-07-20,12.0
2015-07-21,3.0
2015-07-22,1.0
2015-07-24,15.0
2015-07-25,21.0
2015-07-26,1.0
2015-07-27,8.0
2015-07-28,4.0
2015-07-30,3.0
2015-07-31,15.0
2015-08-01,28.0
2015-08-02,6.0
2015-08-03,1.0
2015-08-04,18.0
2015-08-05,6.0
2015-08-06,1.0
2015-08-07,3.0
2015-08-08,6.0
2015-08-09,8.0
2015-08-11,1.0
2015-08-13,2.0
2015-08-14,4.0
2015-08-15,26.0
2015-08-16,19.0
2015-08-17,16.0
2015-08-18,3.0
2015-08-19,5.0
2015-08-20,1.0
2015-08-21,3.0
2015-08-22,9.0
2015-08-23,6.0
2015-08-24,18.0
2015-08-26,4.0
2015-08-28,6.0
2015-08-29,12.0
2015-08-30,3.0
2015-08-31,48.0
2015-09-01,21.0
2015-09-02,1.0
2015-09-03,5.0
2015-09-04,9.0
2015-09-05,7.0
2015-09-06,8.0
2015-09-07,23.0
2015-09-08,2.0
2015-09-09,1.0
2015-09-10,2.0
2015-09-11,33.0
2015-09-12,13.0
2015-09-13,7.0
2015-09-14,5.0
2015-09-15,3.0
2015-09-16,20.0
2015-09-17,4.0
2015-09-18,7.0
2015-09-19,49.0
2015-09-20,5.0
2015-09-21,1.0
2015-09-22,1.0
2015-09-24,21.0
2015-09-25,7.0
2015-09-26,13.0
2015-09-27,4.0
2015-09-28,10.0
2015-09-30,2.0
2015-10-01,3.0
2015-10-03,17.0
2015-10-04,2.0
2015-10-05,1.0
2015-10-06,19.0
2015-10-07,3.0
2015-10-08,3.0
2015-10-09,14.0
2015-10-10,19.0
2015-10-11,2.0
2015-10-12,4.0
2015-10-13,3.0
2015-10-14,1.0
2015-10-15,26.0
2015-10-16,8.0
2015-10-17,23.0
2015-10-18,13.0
2015-10-19,1.0
2015-10-20,3.0
2015-10-21,2.0
2015-10-22,6.0
2015-10-23,6.0
2015-10-24,1.0
2015-10-26,12.0
2015-10-27,5.0
2015-10-28,3.0
2015-10-29,4.0
2015-10-30,3.0
2015-10-31,3.0
2015-11-01,6.0
2015-11-02,5.0
2015-11-03,1.0
2015-11-04,6.0
2015-11-06,20.0
2015-11-07,6.0
