dia,ventas
2015-06-01,1.0
2015-06-02,1.0
2015-06-03,4.0
2015-06-04,3.0
2015-06-05,11.0
2015-06-06,5.0
2015-06-07,1.0
2015-06-08,1.0
2015-06-09,4.0
2015-06-10,1.0
2015-06-11,3.0
2015-06-12,4.0
2015-06-15,1.0
2015-06-17,5.0
2015-06-18,1.0
2015-06-21,1.0
2015-06-22,10.0
2015-06-23,4.0
2015-06-24,1.0
2015-06-25,2.0
2015-06-27,7.0
2015-06-28,4.0
2015-06-29,1.0
2015-06-30,1.0
2015-07-01,4.0
2015-07-02,2.0
2015-07-03,13.0
2015-07-04,3.0
2015-07-07,1.0
2015-07-08,8.0
2015-07-09,1.0
2015-07-10,6.0
2015-07-12,2.0
2015-07-13,1.0
2015-07-14,11.0
2015-07-15,4.0
2015-07-19,2.0
2015-07-22,1.0
2015-07-24,3.0
2015-07-26,21.0
2015-07-27,6.0
2015-07-28,4.0
2015-07-29,12.0
2015-07-30,1.0
2015-07-31,4.0
2015-08-03,1.0
2015-08-04,1.0
2015-08-06,1.0
2015-08-07,2.0
2015-08-08,2.0
2015-08-10,2.0
2015-08-11,2.0
2015-08-12,1.0
2015-08-13,2.0
2015-08-14,1.0
2015-08-15,2.0
2015-08-16,21.0
2015-08-17,2.0
2015-08-18,1.0
2015-08-19,1.0
2015-08-20,4.0
2015-08-21,1.0
2015-08-22,5.0
2015-08-24,4.0
2015-08-25,1.0
2015-08-26,1.0
2015-08-28,5.0
2015-08-29,2.0
2015-09-01,2.0
2015-09-02,4.0
2015-09-04,13.0
2015-09-05,3.0
2015-09-07,1.0
2015-09-08,3.0
2015-09-10,4.0
2015-09-12,3.0
2015-09-13,2.0
2015-09-15,2.0
2015-09-16,3.0
2015-09-18,1.0
2015-09-19,21.0
2015-09-21,1.0
2015-09-22,1.0
2015-09-23,2.0
2015-09-27,1.0
2015-09-29,1.0
2015-09-30,1.0
2015-10-01,1.0
2015-10-02,1.0
2015-10-05,1.0
2015-10-06,1.0
2015-10-07,1.0
2015-10-09,1.0
2015-10-10,1.0
2015-10-12,1.0
2015-10-15,2.0
2015-10-16,2.0
2015-10-17,5.0
2015-10-20,1.0
2015-10-21,11.0
2015-10-22,1.0
2015-10-24,1.0
2015-10-25,1.0
2015-10-26,1.0
2015-10-27,1.0
2015-10-28,1.0
2015-10-29,2.0
2015-10-30,1.0
2015-10-31,2.0
2015-11-02,12.0
2015-11-03,5.0
2015-11-04,1.0
