dia,ventas
2014-02-24,2.0
2014-02-25,2.0
2014-02-26,1.0
2014-02-27,1.0
2014-02-28,1.0
2014-03-01,4.0
2014-03-04,1.0
2014-03-05,1.0
2014-03-06,1.0
2014-03-07,2.0
2014-03-08,3.0
2014-03-09,1.0
2014-03-10,3.0
2014-03-12,2.0
2014-03-13,1.0
2014-03-14,1.0
2014-03-15,2.0
2014-03-17,4.0
2014-03-18,1.0
2014-03-19,3.0
2014-03-20,1.0
2014-03-21,5.0
2014-03-22,1.0
2014-03-23,1.0
2014-03-25,5.0
2014-03-26,2.0
2014-03-27,3.0
2014-03-28,2.0
2014-03-29,2.0
2014-03-31,3.0
2014-04-03,2.0
2014-04-04,3.0
2014-04-05,3.0
2014-04-07,1.0
2014-04-08,2.0
2014-04-09,3.0
2014-04-10,3.0
2014-04-11,1.0
2014-04-12,1.0
2014-04-14,3.0
2014-04-15,6.0
2014-04-16,3.0
2014-04-17,2.0
2014-04-18,2.0
2014-04-19,5.0
2014-04-20,1.0
2014-04-21,3.0
2014-04-22,1.0
2014-04-23,1.0
2014-04-24,4.0
2014-04-25,2.0
2014-04-26,4.0
2014-04-28,1.0
2014-04-29,1.0
2014-04-30,1.0
2014-05-03,1.0
2014-05-04,1.0
2014-05-05,3.0
2014-05-07,1.0
2014-05-08,2.0
2014-05-09,1.0
2014-05-12,3.0
2014-05-13,2.0
2014-05-14,2.0
2014-05-15,4.0
2014-05-16,2.0
2014-05-18,1.0
2014-05-21,1.0
2014-05-22,1.0
2014-05-23,1.0
2014-05-24,2.0
2014-05-26,2.0
2014-05-27,3.0
2014-05-28,1.0
2014-05-29,1.0
2014-05-31,2.0
2014-06-03,4.0
2014-06-05,1.0
2014-06-06,1.0
2014-06-07,2.0
2014-06-09,1.0
2014-06-10,1.0
2014-06-11,3.0
2014-06-13,3.0
2014-06-16,1.0
2014-06-18,5.0
2014-06-19,1.0
2014-06-20,1.0
2014-06-21,3.0
2014-06-23,2.0
2014-06-24,3.0
2014-06-25,1.0
2014-06-26,2.0
2014-06-27,3.0
2014-06-28,2.0
2014-06-29,3.0
2014-06-30,1.0
2014-07-01,5.0
2014-07-02,2.0
2014-07-03,4.0
2014-07-04,4.0
2014-07-05,1.0
2014-07-07,3.0
2014-07-08,3.0
2014-07-10,1.0
2014-07-11,3.0
2014-07-12,2.0
2014-07-13,1.0
2014-07-14,4.0
2014-07-15,3.0
2014-07-16,2.0
2014-07-17,3.0
2014-07-18,1.0
2014-07-20,3.0
2014-07-21,1.0
2014-07-22,2.0
2014-07-24,3.0
2014-07-25,1.0
2014-07-26,2.0
2014-07-28,3.0
2014-07-29,4.0
2014-07-30,1.0
2014-07-31,3.0
2014-08-01,2.0
2014-08-02,2.0
2014-08-06,2.0
2014-08-07,1.0
2014-08-08,1.0
2014-08-12,1.0
2014-08-13,4.0
2014-08-14,3.0
2014-08-15,4.0
2014-08-16,2.0
2014-08-17,1.0
2014-08-18,6.0
2014-08-19,3.0
2014-08-20,3.0
2014-08-21,9.0
2014-08-22,1.0
2014-08-23,1.0
2014-08-24,3.0
2014-08-25,2.0
2014-08-26,2.0
2014-08-27,2.0
2014-08-28,1.0
2014-08-30,2.0
2014-09-01,4.0
2014-09-03,2.0
2014-09-04,3.0
2014-09-05,5.0
2014-09-06,3.0
2014-09-08,3.0
2014-09-09,4.0
2014-09-10,1.0
2014-09-12,1.0
2014-09-13,1.0
2014-09-14,1.0
2014-09-15,2.0
2014-09-17,5.0
2014-09-18,2.0
2014-09-19,4.0
2014-09-20,3.0
2014-09-22,3.0
2014-09-23,4.0
2014-09-24,5.0
2014-09-25,4.0
2014-09-26,4.0
2014-09-27,3.0
2014-09-28,2.0
2014-09-29,2.0
2014-09-30,4.0
2014-10-01,5.0
2014-10-02,2.0
2014-10-04,1.0
2014-10-07,1.0
2014-10-08,4.0
2014-10-09,3.0
2014-10-10,3.0
2014-10-11,4.0
2014-10-13,1.0
2014-10-14,4.0
2014-10-15,2.0
2014-10-16,2.0
2014-10-17,3.0
2014-10-18,2.0
2014-10-19,3.0
2014-10-20,1.0
2014-10-21,4.0
2014-10-22,5.0
2014-10-23,3.0
2014-10-24,2.0
2014-10-25,5.0
2014-10-27,2.0
2014-10-28,3.0
2014-10-29,3.0
2014-10-30,2.0
2014-10-31,4.0
2014-11-01,4.0
2014-11-02,2.0
2014-11-03,3.0
2014-11-04,2.0
2014-11-05,2.0
2014-11-06,2.0
2014-11-10,3.0
2014-11-11,3.0
2014-11-12,3.0
2014-11-13,2.0
2014-11-14,2.0
2014-11-15,2.0
2014-11-16,2.0
2014-11-17,4.0
2014-11-18,2.0
2014-11-19,2.0
2014-11-20,2.0
2014-11-21,2.0
2014-11-22,1.0
2014-11-23,1.0
2014-11-24,3.0
2014-11-25,4.0
2014-11-27,2.0
2014-11-28,1.0
2014-12-01,2.0
2014-12-02,1.0
2014-12-03,1.0
2014-12-04,1.0
2014-12-05,3.0
2014-12-06,3.0
2014-12-07,3.0
2014-12-09,2.0
2014-12-10,1.0
2014-12-11,4.0
2014-12-12,3.0
2014-12-13,1.0
2014-12-14,1.0
2014-12-15,2.0
2014-12-17,3.0
2014-12-18,2.0
2014-12-19,1.0
2014-12-20,5.0
2014-12-21,2.0
2014-12-23,3.0
2014-12-24,3.0
2014-12-26,3.0
2014-12-27,3.0
2014-12-28,4.0
2014-12-29,4.0
2014-12-30,4.0
2014-12-31,3.0
2015-01-02,1.0
2015-01-03,3.0
2015-01-05,4.0
2015-01-06,4.0
2015-01-08,5.0
2015-01-09,3.0
2015-01-10,5.0
2015-01-11,2.0
2015-01-12,7.0
2015-01-13,2.0
2015-01-14,3.0
2015-01-15,2.0
2015-01-16,2.0
2015-01-17,4.0
2015-01-18,1.0
2015-01-19,5.0
2015-01-20,4.0
2015-01-21,5.0
2015-01-22,4.0
2015-01-23,1.0
2015-01-24,3.0
2015-01-26,2.0
2015-01-27,2.0
2015-01-28,4.0
2015-01-29,1.0
2015-01-30,2.0
2015-01-31,1.0
2015-02-02,2.0
2015-02-03,4.0
2015-02-04,3.0
2015-02-05,1.0
2015-02-06,3.0
2015-02-07,2.0
2015-02-10,2.0
2015-02-11,4.0
2015-02-12,1.0
2015-02-13,1.0
2015-02-23,2.0
2015-02-26,1.0
2015-02-27,1.0
2015-02-28,2.0
2015-03-02,1.0
2015-03-03,1.0
2015-03-04,1.0
2015-03-05,1.0
2015-03-06,7.0
2015-03-07,1.0
2015-03-08,2.0
2015-03-09,4.0
2015-03-10,3.0
2015-03-11,1.0
2015-03-12,1.0
2015-03-13,1.0
2015-03-14,6.0
2015-03-15,1.0
2015-03-16,2.0
2015-03-17,2.0
2015-03-18,5.0
2015-03-19,2.0
2015-03-20,3.0
2015-03-21,2.0
2015-03-22,1.0
2015-03-23,3.0
2015-03-25,2.0
2015-03-26,4.0
2015-03-27,2.0
2015-03-28,5.0
2015-03-29,1.0
2015-03-30,8.0
2015-03-31,1.0
2015-04-01,9.0
2015-04-02,2.0
2015-04-04,3.0
2015-04-05,1.0
2015-04-16,1.0
2015-04-17,2.0
2015-04-18,1.0
2015-04-19,3.0
2015-04-20,1.0
2015-04-21,2.0
2015-04-22,1.0
2015-04-24,1.0
2015-04-25,2.0
2015-04-26,2.0
2015-04-27,4.0
2015-04-28,1.0
2015-04-29,3.0
2015-04-30,3.0
2015-05-02,1.0
2015-05-03,2.0
2015-05-04,2.0
2015-05-05,3.0
2015-05-06,2.0
2015-05-07,1.0
2015-05-08,2.0
2015-05-09,1.0
2015-05-11,3.0
2015-05-13,1.0
2015-05-14,1.0
2015-05-15,1.0
2015-05-16,2.0
2015-05-17,1.0
2015-05-18,1.0
2015-05-20,4.0
2015-05-21,3.0
2015-05-22,3.0
2015-05-23,2.0
2015-05-25,1.0
2015-05-26,1.0
2015-05-27,1.0
2015-05-28,2.0
2015-05-29,2.0
2015-05-30,1.0
2015-06-01,2.0
2015-06-02,1.0
2015-06-03,1.0
2015-06-04,1.0
2015-06-05,4.0
2015-06-06,2.0
2015-06-07,1.0
2015-06-09,2.0
2015-06-10,1.0
2015-06-11,2.0
2015-06-12,3.0
2015-06-13,2.0
2015-06-14,1.0
2015-06-15,1.0
2015-06-16,2.0
2015-06-17,2.0
2015-06-18,1.0
2015-06-19,3.0
2015-06-20,2.0
2015-06-21,2.0
2015-06-22,1.0
2015-06-23,4.0
2015-06-24,3.0
2015-06-25,3.0
2015-06-26,3.0
2015-06-27,4.0
2015-06-29,3.0
2015-06-30,2.0
2015-07-01,1.0
2015-07-02,5.0
2015-07-03,1.0
2015-07-04,4.0
2015-07-05,1.0
2015-07-06,1.0
2015-07-07,5.0
2015-07-08,1.0
2015-07-09,3.0
2015-07-10,4.0
2015-07-11,1.0
2015-07-12,3.0
2015-07-13,3.0
2015-07-14,2.0
2015-07-15,3.0
2015-07-16,4.0
2015-07-17,1.0
2015-07-19,1.0
2015-07-20,3.0
2015-07-21,1.0
2015-07-22,3.0
2015-07-23,2.0
2015-07-24,2.0
2015-07-25,2.0
2015-07-26,4.0
2015-07-27,3.0
2015-07-28,3.0
2015-07-30,3.0
2015-07-31,4.0
2015-08-01,3.0
2015-08-02,2.0
2015-08-04,2.0
2015-08-05,2.0
2015-08-06,3.0
2015-08-07,2.0
2015-08-08,3.0
2015-08-09,2.0
2015-08-10,3.0
2015-08-11,2.0
2015-08-12,2.0
2015-08-13,4.0
2015-08-15,5.0
2015-08-16,1.0
2015-08-17,1.0
2015-08-18,2.0
2015-08-19,2.0
2015-08-21,2.0
2015-08-23,1.0
2015-08-24,1.0
2015-08-25,4.0
2015-08-26,1.0
2015-08-27,2.0
2015-08-28,2.0
2015-08-29,5.0
2015-08-30,1.0
2015-08-31,1.0
2015-09-01,7.0
2015-09-02,3.0
2015-09-03,3.0
2015-09-04,1.0
2015-09-05,3.0
2015-09-06,2.0
2015-09-07,1.0
2015-09-08,3.0
2015-09-09,3.0
2015-09-10,2.0
2015-09-11,3.0
2015-09-12,1.0
2015-09-13,1.0
2015-09-14,2.0
2015-09-15,4.0
2015-09-16,5.0
2015-09-17,1.0
2015-09-19,4.0
2015-09-20,1.0
2015-09-21,6.0
2015-09-22,6.0
2015-09-24,3.0
2015-09-25,2.0
2015-09-26,3.0
2015-09-28,4.0
2015-09-29,2.0
2015-09-30,3.0
2015-10-01,2.0
2015-10-02,2.0
2015-10-05,3.0
2015-10-06,1.0
2015-10-07,3.0
2015-10-08,2.0
2015-10-09,3.0
2015-10-10,1.0
2015-10-11,2.0
2015-10-12,3.0
2015-10-13,1.0
2015-10-14,3.0
2015-10-15,3.0
2015-10-16,1.0
2015-10-17,6.0
2015-10-19,2.0
2015-10-20,4.0
2015-10-21,1.0
2015-10-22,6.0
2015-10-23,2.0
2015-10-24,1.0
2015-10-26,1.0
2015-10-27,1.0
2015-10-28,1.0
2015-10-29,2.0
2015-10-30,2.0
2015-10-31,5.0
2015-11-02,1.0
2015-11-03,2.0
2015-11-04,1.0
2015-11-05,3.0
2015-11-06,2.0
2015-11-07,1.0
