dia,ventas
2014-07-26,1.0
2014-07-28,5.0
2014-07-31,1.0
2014-08-02,5.0
2014-08-05,4.0
2014-08-07,1.0
2014-08-09,5.0
2014-08-10,1.0
2014-08-13,3.0
2014-08-14,2.0
2014-08-15,2.0
2014-08-16,1.0
2014-08-17,1.0
2014-08-18,2.0
2014-08-19,1.0
2014-08-20,4.0
2014-08-21,3.0
2014-08-22,2.0
2014-08-23,6.0
2014-08-24,1.0
2014-08-27,1.0
2014-08-28,2.0
2014-08-29,3.0
2014-08-30,4.0
2014-08-31,5.0
2014-09-01,2.0
2014-09-02,1.0
2014-09-03,5.0
2014-09-06,1.0
2014-09-07,1.0
2014-09-08,6.0
2014-09-09,3.0
2014-09-10,1.0
2014-09-12,4.0
2014-09-13,7.0
2014-09-15,4.0
2014-09-16,2.0
2014-09-17,4.0
2014-09-18,5.0
2014-09-19,5.0
2014-09-20,3.0
2014-09-22,2.0
2014-09-24,1.0
2014-09-25,2.0
2014-09-27,5.0
2014-09-28,4.0
2014-09-29,4.0
2014-10-01,1.0
2014-10-03,3.0
2014-10-05,1.0
2014-10-06,2.0
2014-10-07,4.0
2014-10-08,3.0
2014-10-10,5.0
2014-10-11,4.0
2014-10-12,4.0
2014-10-13,1.0
2014-10-14,5.0
2014-10-15,7.0
2014-10-16,5.0
2014-10-17,6.0
2014-10-18,4.0
2014-10-19,1.0
2014-10-20,3.0
2014-10-21,4.0
2014-10-22,1.0
2014-10-23,9.0
2014-10-24,2.0
2014-10-25,5.0
2014-10-27,4.0
2014-10-28,1.0
2014-10-29,2.0
2014-10-30,2.0
2014-10-31,2.0
2014-11-02,1.0
2014-11-03,6.0
2014-11-04,2.0
2014-11-05,2.0
2014-11-06,3.0
2014-11-07,3.0
2014-11-08,7.0
2014-11-11,1.0
2014-11-12,3.0
2014-11-14,4.0
2014-11-15,6.0
2014-11-16,2.0
2014-11-17,6.0
2014-11-18,4.0
2014-11-19,1.0
2014-11-20,1.0
2014-11-21,4.0
2014-11-22,8.0
2014-11-23,2.0
2014-11-25,1.0
2014-11-26,1.0
2014-11-27,1.0
2014-11-28,4.0
2014-11-29,3.0
2014-12-01,3.0
2014-12-02,2.0
2014-12-03,3.0
2014-12-06,6.0
2014-12-08,1.0
2014-12-09,5.0
2014-12-11,1.0
2014-12-12,4.0
2014-12-13,4.0
2014-12-14,3.0
2014-12-15,1.0
2014-12-16,1.0
2014-12-18,3.0
2014-12-19,6.0
2014-12-22,4.0
2014-12-23,1.0
2014-12-24,2.0
2014-12-26,1.0
2014-12-27,5.0
2014-12-28,3.0
2014-12-29,4.0
2014-12-30,5.0
2015-01-03,3.0
2015-01-04,1.0
2015-01-05,2.0
2015-01-06,3.0
2015-01-07,1.0
2015-01-08,4.0
2015-01-09,3.0
2015-01-10,2.0
2015-01-11,1.0
2015-01-12,1.0
2015-01-13,1.0
2015-01-15,2.0
2015-01-16,3.0
2015-01-17,3.0
2015-01-18,4.0
2015-01-20,1.0
2015-01-22,2.0
2015-01-23,4.0
2015-01-24,6.0
2015-01-25,2.0
2015-01-27,3.0
2015-01-28,2.0
2015-01-29,5.0
2015-01-30,5.0
2015-01-31,1.0
2015-02-01,3.0
2015-02-02,1.0
2015-02-03,1.0
2015-02-05,1.0
2015-02-06,4.0
2015-02-07,7.0
2015-02-08,1.0
2015-02-09,4.0
2015-02-10,5.0
2015-02-11,4.0
2015-02-12,5.0
2015-02-13,3.0
2015-02-14,6.0
2015-02-26,2.0
2015-02-27,1.0
2015-03-02,5.0
2015-03-04,2.0
2015-03-05,2.0
2015-03-06,3.0
2015-03-07,3.0
2015-03-09,1.0
2015-03-10,1.0
2015-03-13,2.0
2015-03-14,3.0
2015-03-15,1.0
2015-03-16,1.0
2015-03-17,3.0
2015-03-18,7.0
2015-03-19,3.0
2015-03-20,2.0
2015-03-21,4.0
2015-03-22,2.0
2015-03-23,3.0
2015-03-26,3.0
2015-03-27,2.0
2015-03-28,4.0
2015-03-29,1.0
2015-03-30,1.0
2015-03-31,1.0
2015-04-01,1.0
2015-04-02,5.0
2015-04-03,3.0
2015-04-05,4.0
2015-04-06,1.0
2015-04-07,9.0
2015-04-08,1.0
2015-04-09,1.0
2015-04-10,3.0
2015-04-11,3.0
2015-04-12,1.0
2015-04-13,6.0
2015-04-15,3.0
2015-04-16,4.0
2015-04-17,1.0
2015-04-18,3.0
2015-04-19,3.0
2015-04-21,2.0
2015-04-22,3.0
2015-04-23,1.0
2015-04-24,1.0
2015-04-25,8.0
2015-04-26,1.0
2015-04-28,2.0
2015-04-30,3.0
2015-05-03,2.0
2015-05-04,1.0
2015-05-05,2.0
2015-05-06,1.0
2015-05-07,2.0
2015-05-08,2.0
2015-05-09,7.0
2015-05-11,3.0
2015-05-12,3.0
2015-05-14,2.0
2015-05-15,2.0
2015-05-17,3.0
2015-05-18,3.0
2015-05-19,1.0
2015-05-20,2.0
2015-05-21,1.0
2015-05-22,4.0
2015-05-23,1.0
2015-05-25,3.0
2015-05-27,1.0
2015-05-28,3.0
2015-05-29,3.0
2015-05-30,1.0
2015-06-01,1.0
2015-06-02,2.0
2015-06-03,2.0
2015-06-04,2.0
2015-06-05,7.0
2015-06-06,5.0
2015-06-07,2.0
2015-06-08,1.0
2015-06-09,2.0
2015-06-10,3.0
2015-06-11,1.0
2015-06-12,3.0
2015-06-14,4.0
2015-06-15,1.0
2015-06-16,1.0
2015-06-17,7.0
2015-06-18,4.0
2015-06-19,3.0
2015-06-21,2.0
2015-06-23,1.0
2015-06-24,1.0
2015-06-25,2.0
2015-06-26,6.0
2015-06-27,5.0
2015-06-28,1.0
2015-06-29,4.0
2015-06-30,4.0
2015-07-01,2.0
2015-07-02,1.0
2015-07-03,2.0
2015-07-05,1.0
2015-07-06,1.0
2015-07-07,2.0
2015-07-08,1.0
2015-07-10,5.0
2015-07-11,2.0
2015-07-14,1.0
2015-07-15,1.0
2015-07-16,5.0
2015-07-17,2.0
2015-07-19,2.0
2015-07-22,3.0
2015-07-24,2.0
2015-07-25,2.0
2015-07-27,5.0
2015-07-28,1.0
2015-07-29,2.0
2015-07-30,1.0
2015-07-31,5.0
2015-08-02,4.0
2015-08-03,4.0
2015-08-05,3.0
2015-08-06,1.0
2015-08-07,1.0
2015-08-08,8.0
2015-08-10,6.0
2015-08-11,2.0
2015-08-12,1.0
2015-08-14,2.0
2015-08-15,1.0
2015-08-16,4.0
2015-08-17,2.0
2015-08-20,1.0
2015-08-21,9.0
2015-08-22,3.0
2015-08-23,5.0
2015-08-24,3.0
2015-08-25,3.0
2015-08-26,3.0
2015-08-28,2.0
2015-08-29,7.0
2015-08-30,2.0
2015-09-02,5.0
2015-09-03,1.0
2015-09-04,4.0
2015-09-05,9.0
2015-09-06,4.0
2015-09-07,5.0
2015-09-09,4.0
2015-09-10,2.0
2015-09-11,2.0
2015-09-12,8.0
2015-09-14,2.0
2015-09-15,4.0
2015-09-17,2.0
2015-09-18,7.0
2015-09-19,3.0
2015-09-20,2.0
2015-09-21,4.0
2015-09-22,1.0
2015-09-23,4.0
2015-09-24,2.0
2015-09-25,2.0
2015-09-26,6.0
2015-09-27,5.0
2015-09-28,2.0
2015-09-30,2.0
2015-10-01,2.0
2015-10-03,2.0
2015-10-05,3.0
2015-10-08,7.0
2015-10-09,7.0
2015-10-10,5.0
2015-10-11,1.0
2015-10-12,2.0
2015-10-13,3.0
2015-10-15,3.0
2015-10-16,3.0
2015-10-17,4.0
2015-10-18,3.0
2015-10-19,3.0
2015-10-20,4.0
2015-10-21,1.0
2015-10-24,3.0
2015-10-25,2.0
2015-10-26,1.0
2015-10-27,1.0
2015-10-28,3.0
2015-10-30,6.0
2015-11-01,1.0
2015-11-04,1.0
2015-11-05,4.0
2015-11-06,3.0
